2014-09-15,7678
2016-03-01,
2016-05-15,7143
2016-08-31,7103
2016-10-10,6939
2016-11-21,6776
2016-12-05,6771
2016-12-12,6689
2017-01-30,6652
2017-03-06,6605
2017-05-02,6396
2017-05-22,6391
2017-07-03,6271
2017-08-01,6031
2017-10-02,5660
2017-10-30,5541
2017-12-11,5448
2018-01-29,5448
2018-02-28,8808
2018-04-02,8863
2018-04-16,5273
2018-05-07,5226
2018-06-04,5083
2018-07-02,4962
2018-08-13,4487
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
