,
2017-01-01,10080
2017-01-30,10099
2017-03-06,10033
2017-05-02,9894
2017-05-22,9828
2017-07-03,9634
2017-08-01,9333
2017-10-02,9157
2017-10-30,9000
2017-12-11,8926
2018-01-29,8926
2018-02-28,8808
2018-04-02,8863
2018-04-16,8891
2018-05-07,8868
2018-06-04,8861
2018-07-02,8860
2018-08-13,8071
