Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
558,9944,51720,0.807733952049,20965,20840,0.0059980806142,15415,46081,0.665480349819,509,47037,0.989178731637,45924,46235,0.0067265058938,21998,33810,0.349364093463,22038,19850,0.110226700252,111174,109095,0.0190567853705,14216,13798,0.0302942455428,34697,35832,0.0316755972315,0.32297583302301686,424298,424298,424298,296880,0
559,9989,51732,0.806908683213,20965,20840,0.0059980806142,15490,46081,0.663852780973,509,47037,0.989178731637,45920,46235,0.00681302043906,22109,33815,0.346177731776,22047,20020,0.101248751249,111214,109171,0.0187137609805,14220,13815,0.0293159609121,34847,35873,0.028600897611,0.32148584966758437,424619,424619,424619,297310,0
560,10050,51745,0.805778336071,20963,20840,0.00590211132438,15588,46081,0.661726091014,516,47038,0.98903014584,45923,46236,0.00676961674885,22215,33820,0.343140153755,22043,20191,0.0917240354613,111263,109247,0.0184535959798,14212,13832,0.0274725274725,34941,35915,0.0271195879159,0.319977879490287,424945,424945,424945,297714,0
561,10096,51758,0.804938367016,20966,20840,0.00604606525912,15672,46081,0.659903213906,518,47038,0.988987627025,45935,46236,0.00651007872653,22330,33825,0.339837398374,22045,20361,0.0827071361917,111281,109323,0.0179102293205,14209,13849,0.0259946566539,35068,35956,0.0246968517076,0.3183952669734543,425267,425267,425267,298120,0
562,10153,51770,0.803882557466,20972,20840,0.0063339731286,15751,46081,0.658188841388,521,47039,0.98892408427,45940,46237,0.00642342712546,22445,33830,0.336535619273,22038,20532,0.073348918761,111313,109400,0.0174862888483,14210,13867,0.0247349823322,35193,35998,0.0223623534641,0.31684187277076276,425594,425594,425594,298536,0
563,10205,51783,0.802927601723,20970,20924,0.0021984324221,15838,46081,0.656300861526,522,47039,0.988902825315,45943,46239,0.00640152252428,22551,33835,0.333500812768,22030,20702,0.0641483914598,111355,109482,0.0171078350779,14212,13881,0.0238455442691,35291,36040,0.020782463929,0.31512466960559243,426006,426006,426006,298917,0
564,10252,51796,0.802069657889,20983,21008,0.00119002284844,15911,46081,0.654716694516,525,47040,0.988839285714,45929,46242,0.00676873837637,22644,33840,0.33085106383,22024,20872,0.0551935607512,111365,109564,0.0164378810558,14215,13895,0.0230298668586,35408,36082,0.0186796740757,0.3135640917405375,426420,426420,426420,299256,0
565,10299,51809,0.801212144608,20978,21093,0.00545204570237,15995,46081,0.652893817408,526,47041,0.988818264918,45915,46245,0.0071359065845,22759,33845,0.327552075639,22014,21043,0.0461436107019,111391,109647,0.0159055879322,14222,13909,0.022503415055,35515,36124,0.0168585981619,0.3122480009933534,426837,426837,426837,299614,0
566,10363,51840,0.800096450617,20992,21093,0.00478831839947,16059,46081,0.65150495866,528,47041,0.988775748815,45908,46248,0.00735166926137,22861,33850,0.324638109306,22025,21213,0.03827841418,111426,109729,0.0154653737845,14221,13923,0.0214034331681,35618,36166,0.0151523530388,0.3108660436720476,427184,427184,427184,300001,0
567,10414,51871,0.79923271192,21004,21093,0.0042194092827,16137,46081,0.64981228706,526,47041,0.988818264918,45931,46251,0.00691876932391,22972,33855,0.321459164082,22024,21384,0.0299289188178,111424,109812,0.014679634284,14223,13937,0.0205209155485,35729,36209,0.013256372725,0.30927598740684953,427534,427534,427534,300384,0
568,10452,51902,0.798620477053,20999,21093,0.00445645474802,16210,46081,0.648228120049,529,47041,0.988754490763,45918,46254,0.00726423660656,23063,33865,0.318972390374,22021,21430,0.0275781614559,111456,109894,0.0142136968351,14223,13951,0.0194968102645,35828,36251,0.0116686436236,0.3083794259424633,427762,427762,427762,300699,0
569,10510,51933,0.797623861514,20996,21093,0.00459868202721,16272,46081,0.646882663137,530,47041,0.988733232712,45932,46257,0.00702596363794,23157,33875,0.316398523985,22029,21477,0.0257019136751,111476,109977,0.013630122662,14221,13965,0.0183315431436,35921,36293,0.0102499104511,0.30739359614198397,427992,427992,427992,301044,0
570,10551,51964,0.796955584636,20998,21093,0.00450386384108,16348,46081,0.645233393373,536,47100,0.988619957537,45936,46260,0.00700389105058,23288,33885,0.312734248192,22024,21523,0.0232774241509,111529,110059,0.0133564724375,14219,13979,0.0171686100579,36005,36335,0.00908215219485,0.30649880101522603,428279,428279,428279,301434,0
571,10593,51995,0.796268872007,21007,21093,0.00407718200351,16419,46081,0.643692628198,542,47159,0.988506965797,45945,46263,0.00687374359639,23409,33895,0.309367163298,22031,21570,0.0213722763097,111566,110142,0.0129287646856,14221,13993,0.0162938612163,36083,36378,0.00810929682775,0.30561939850992487,428569,428569,428569,301816,0
572,10649,52026,0.795313881521,21003,21093,0.00426681837576,16481,46081,0.642347171285,547,47219,0.988415680129,45950,46265,0.00680860261537,23513,33906,0.30652391907,22034,21616,0.0193375277572,111573,110238,0.0121101616502,14221,14002,0.0156406227682,36148,36403,0.00700491717716,0.30470865036411415,428849,428849,428849,302119,0
573,10690,52032,0.794549507995,21003,21101,0.00464432965262,16555,46081,0.640741303357,549,47219,0.988373324297,45950,46268,0.00687300077808,23616,33916,0.303691473051,22036,21663,0.0172182984813,111589,110334,0.0113745536281,14218,14011,0.0147741060595,36241,36429,0.00516072359933,0.30363777053704194,429054,429054,429054,302447,0
574,10745,52039,0.793520244432,21007,21110,0.00487920416864,16639,46081,0.638918426249,553,47219,0.988288612635,45963,46271,0.00665643707722,23754,33926,0.299829039675,22051,21709,0.0157538348151,111605,110430,0.0106402245767,14236,14020,0.0154065620542,36305,36455,0.00411466191195,0.30253925359921724,429260,429260,429260,302858,0
575,10794,52046,0.792606540368,21019,21119,0.00473507268337,16727,46081,0.63700874547,555,47219,0.988246256803,45960,46274,0.0067856679777,23871,33936,0.296587694484,22045,21756,0.0132836918551,111628,110526,0.00997050467763,14236,14030,0.0146828225232,36349,36480,0.00359100877193,0.3014830010221973,429467,429467,429467,303184,0
576,10841,52053,0.791731504428,21027,21127,0.0047332796895,16796,46081,0.635511382131,558,47220,0.988182973316,45966,46277,0.00672040106316,23969,33946,0.293907971484,22036,21802,0.0107329602789,111659,110622,0.0093742655168,14233,14039,0.0138186480519,36388,36506,0.00323234536788,0.30053086882350066,429673,429673,429673,303473,0
577,10894,52059,0.790737432528,21015,21136,0.00572482967449,16863,46081,0.634057420629,559,47220,0.988161795849,45957,46280,0.00697925669836,24070,33957,0.291162352387,22038,21849,0.00865028147741,111682,110718,0.00870680467494,14228,14048,0.0128132118451,36444,36532,0.00240884703821,0.29960919326323626,429880,429880,429880,303750,0
578,10953,52066,0.789632389659,21038,21145,0.00506029794278,16929,46081,0.632625160044,562,47220,0.988098263448,45965,46283,0.00687077328609,24184,33957,0.287805165356,22037,21895,0.00648549897237,111687,110814,0.00787806594835,14222,14058,0.0116659553279,36499,36558,0.0016138738443,0.2984558579045148,430077,430077,430077,304076,0
579,11007,52073,0.788623662935,21033,21154,0.0057199584003,16999,46081,0.631106095788,561,47221,0.98811969251,45969,46286,0.00684872315603,24293,33957,0.284595223371,22042,21942,0.00455746969283,111697,110910,0.00709584347669,14226,14067,0.0113030496908,36547,36583,0.000984063636115,0.29746626568186785,430274,430274,430274,304374,0
580,11052,52080,0.787788018433,21042,21168,0.00595238095238,17084,46081,0.629261517762,564,47222,0.988056414383,45964,46289,0.00702110652639,24409,33957,0.281179138322,22043,21988,0.00250136438057,111737,111006,0.00658522962723,14226,14076,0.0106564364876,36592,36609,0.000464366685788,0.29649736570679897,430476,430476,430476,304713,0
581,11088,52086,0.787121299389,21037,21183,0.00689231931266,17177,46081,0.627243332393,569,47223,0.987950786693,45953,46291,0.00730163530708,24505,33957,0.278352033454,22042,22035,0.000317676423871,111721,111102,0.00557145685946,14219,14085,0.00951366702165,36626,36635,0.000245666712161,0.29548990196852404,430678,430678,430678,304937,0
582,11134,52093,0.786266868869,21049,21198,0.0070289649967,17246,46081,0.625745969054,572,47225,0.987887771308,45958,46294,0.00725795999482,24599,33957,0.275583826604,22040,22081,0.00185679996377,111711,111198,0.0046133923272,14212,14095,0.00830081589216,36664,36661,8.18308284007e-05,0.2946600353228139,430883,430883,430883,305185,0
583,11178,52100,0.785451055662,21055,21213,0.00744826285768,17317,46081,0.62420520388,577,47226,0.987782153898,45941,46297,0.00768948311986,24699,33957,0.2726389257,22033,22128,0.00429320318149,111726,111294,0.00388161086851,14213,14104,0.00772830402723,36713,36686,0.000735975576514,0.2940712526038888,431086,431086,431086,305452,0
584,11225,52107,0.784577887808,21062,21228,0.00781986056152,17382,46081,0.622794644213,584,47228,0.987634454137,45951,46300,0.00753779697624,24772,33957,0.27048914804,22031,22174,0.00644899431767,111754,111390,0.00326779782745,14225,14113,0.00793594558209,36729,36712,0.000463063848333,0.2934475642838925,431290,431290,431290,305715,0
585,11272,52113,0.783700804022,21056,21243,0.00880289977875,17455,46081,0.621210477203,591,47229,0.987486501937,45944,46303,0.00775327732544,24868,33957,0.267662043172,22038,22221,0.00823545294991,111757,111486,0.00243079848591,14231,14123,0.0076471004744,36754,36738,0.000435516359083,0.29274566969645,431494,431494,431494,305966,0
586,11312,52120,0.782962394474,21054,21258,0.00959638724245,17539,46081,0.619387600095,596,47231,0.987381169147,45955,46306,0.00758001122965,24973,33961,0.26465651777,22040,22221,0.00814544799964,111770,111582,0.00168485956516,14227,14132,0.0067223322955,36773,36764,0.00024480470025,0.2919014215023074,431656,431656,431656,306239,0
587,11357,52127,0.782128263664,21057,21172,0.00543170224825,17623,46081,0.617564722988,599,47245,0.987321409673,45970,46309,0.00732039128463,25087,33965,0.261386721625,22037,22221,0.00828045542505,111783,111678,0.000940203083866,14225,14141,0.00594017396224,36781,36789,0.000217456304874,0.29089380350591115,431728,431728,431728,306519,0
588,11402,52134,0.78129435685,21054,21086,0.00151759461254,17703,46081,0.615828649552,598,47259,0.987346325568,45967,46312,0.00744947313871,25186,33969,0.258559274633,22041,22221,0.0081004455245,111792,111774,0.000161039239895,14223,14151,0.00508797964808,36799,36815,0.000434605459731,0.2899870774104798,431802,431802,431802,306765,0
589,11447,52140,0.780456463368,21066,21000,0.00314285714286,17766,46081,0.614461491721,601,47273,0.987286611808,45953,46315,0.0078160423189,25296,33973,0.255408706914,22045,22221,0.00792043562396,111819,111870,0.000455886296594,14232,14160,0.00508474576271,36820,36841,0.000570017100513,0.28967939723159997,431874,431874,431874,307045,0
590,11489,52147,0.779680518534,21071,20915,0.00745876165432,17842,46081,0.612812221957,605,47287,0.987205785945,45950,46327,0.00813780300904,25381,33977,0.252994672867,22035,22221,0.00837046037532,111832,111966,0.00119679188325,14225,14169,0.00395229021102,36830,36867,0.00100360756232,0.28966077641987514,431957,431957,431957,307260,0
591,11523,52154,0.77905817387,21077,20829,0.0119064765471,17917,46081,0.611184653111,608,47302,0.98714642087,45938,46340,0.00867501078981,25471,33981,0.250434066096,22046,22221,0.00787543314882,111831,112062,0.00206135889061,14230,14178,0.003667654112,36833,36892,0.00159926271278,0.2897092861772058,432040,432040,432040,307474,0
592,11580,52161,0.777995053776,21071,20743,0.0158125632744,17983,46081,0.609752392526,608,47316,0.987150224026,45946,46353,0.00878044571009,25576,33992,0.247587667687,22036,22221,0.00832545790018,111834,112158,0.00288878189697,14234,14188,0.00324217648717,36845,36918,0.00197735521968,0.28964827795275044,432131,432131,432131,307713,0
593,11623,52167,0.777196311845,21066,20658,0.0197502178333,18058,46081,0.60812482368,614,47330,0.987027255441,45953,46366,0.00890738903507,25669,34003,0.245096020939,22040,22221,0.00814544799964,111848,112254,0.00361679761968,14242,14197,0.003169683736,36845,36944,0.00267973148549,0.2895949063095037,432221,432221,432221,307958,0
594,11671,52174,0.776306206156,21073,20664,0.0197928765002,18146,46088,0.606274952265,616,47344,0.986988847584,45955,46379,0.00914206860864,25761,34014,0.24263538543,22037,22221,0.00828045542505,111856,112350,0.00439697374277,14229,14206,0.0016190342109,36843,36970,0.00343521774412,0.28927869383224253,432410,432410,432410,308187,0
595,11710,52181,0.775588815853,21078,20670,0.0197387518142,18206,46095,0.605033083849,622,47358,0.986865999409,45968,46392,0.00913950681152,25860,34025,0.239970609846,22030,22221,0.008595472751,111848,112446,0.00531810824751,14228,14216,0.000844119302195,36837,36995,0.00427084741181,0.28907140330883796,432599,432599,432599,308387,0
596,11755,52188,0.774756649038,21070,20676,0.0190559102341,18269,46102,0.603726519457,628,47373,0.986743503684,45969,46405,0.00939553927379,25966,34036,0.237101892114,22024,22221,0.00886548760182,111873,112542,0.0059444474063,14235,14225,0.000702987697715,36829,37021,0.00518624564436,0.28877582378480043,432789,432789,432789,308618,0
597,11786,52194,0.774188604054,21064,20682,0.0184701672952,18333,46110,0.602407286923,629,47387,0.986726317344,45972,46418,0.00960834159162,26063,34047,0.23449936852,22025,22221,0.00882048512668,111871,112638,0.00680942488325,14229,14234,0.000351271603204,36842,37047,0.00553351148541,0.28853198083967313,432978,432978,432978,308814,0
598,11841,52201,0.773165265033,21066,20688,0.0182714617169,18392,46117,0.601188281978,631,47401,0.986688044556,45970,46431,0.00992871142125,26168,34059.0,0.231686191609,22018,22221.0,0.00913550245263,111858,112734.0,0.00777050401831,14220,14244.0,0.0016849199663,36850,37073.0,0.00601515928034,0.2883655109206799,433169,433169,433169,309014,0
599,11893,52208,0.772199662887,21073,20694,0.018314487291,18461,46124,0.59975284017,633,47415,0.986649794369,45968,46444,0.0102489019034,26246,34059.0,0.229396048034,22020,22221.0,0.00904549750236,111901,112734.0,0.00738907516809,14220,14244.0,0.0016849199663,36868,37073.0,0.00552963072856,0.28782639607032057,433216,433216,433216,309283,0
600,11940,52215,0.771330077564,21077,20700,0.0182125603865,18536,46131,0.598187769613,637,47429,0.986569398469,45985,46457.0,0.0101599328411,26342,34059.0,0.226577409789,22012,22221.0,0.00940551730345,111898,112734.0,0.00741568648323,14224,14244.0,0.00140409997192,36874,37073.0,0.00536778787797,0.28733586759081664,433263,433263,433263,309525,0
601,11984,52222.0,0.770518172418,21079,20707.0,0.0179649393925,18604,46139.0,0.596783632068,640,47444.0,0.986510412276,45974,46457.0,0.010396710937,26432,34059.0,0.223934936434,22022,22221.0,0.00895549255209,111935,112734.0,0.00708748026327,14236,14244.0,0.000561639988767,36887,37073.0,0.00501712836835,0.2867551350103854,433300,433300,433300,309793,0
602,12024,52222.0,0.769752211712,21097,20707.0,0.0188342106534,18707,46139.0,0.594551247318,643,47444.0,0.986447179833,45972,46457.0,0.0104397614999,26504,34059.0,0.22182095775,22010,22221.0,0.00949552225372,111961,112734.0,0.00685684886547,14232,14244.0,0.000842459983151,36886,37073.0,0.00504410217679,0.2862774059543042,433300,433300,433300,310036,0
603,12064,52222.0,0.768986251005,21091,20707.0,0.0185444535664,18779,46139.0,0.592990745356,645,47444.0,0.986405024871,45968,46457.0,0.0105258626257,26619,34059.0,0.218444464018,22001,22221.0,0.00990054452995,111970,112734.0,0.00677701492008,14230,14244.0,0.000982869980343,36884,37073.0,0.00509804979365,0.28575351950150013,433300,433300,433300,310251,0
