,
2016-12-12,4521
2017-01-30,4486
2017-03-06,4472
2017-05-02,4437
2017-05-22,4437
2017-07-03,4320
2017-08-01,4248
2017-10-02,3977
2017-10-30,3906
2017-12-11,3864
2018-01-29,3864
2018-02-28,3846
2018-04-02,3844
2018-04-16,3860
2018-05-07,3838
2018-06-04,3856
2018-07-02,3849
2018-08-13,3717
2018-10-01,3761
2018-11-01,3719
2018-11-29,3740
2019-03-14,3658
2019-04-04,3614
2019-05-02,3621
2019-07-25,754
