,
2016-12-12,14042
2017-01-30,13781
2017-03-06,13761
2017-05-02,13666
2017-05-22,13559
2017-07-03,13601
2017-08-01,13031
2017-10-02,11380
2017-10-30,11373
2017-12-11,11348
2018-01-29,11348
2018-02-28,11187
2018-04-02,11027
2018-04-16,10873
2018-05-07,10709
2018-06-04,10485
2018-07-02,10369
2018-08-13,9953
2018-10-01,9661
2018-11-01,9749
2018-11-29,9732
2019-03-14,9902
2019-04-04,9612
2019-05-02,9546
2019-07-25,5321
