,
2016-05-31,854544
2016-06-30,846762
2016-07-31,863645
2016-08-31,946857
2016-09-30,1146559
2016-10-31,1287904
2016-11-30,1367198
2016-12-31,1430570
2017-01-31,1526308
2017-02-28,1643340
2017-03-19,1645959
2017-03-31,1770362
2017-04-30,1824392
2017-05-31,1886770
2017-06-30,1951793
2017-07-31,1983565
