2019-01-31,4341
2019-06-30,4140
2019-08-31,4545
2019-09-30,4545
2019-10-31,4543
2019-11-30,4543
2019-12-31,4540
2020-01-31,4452
2020-02-28,4322
2020-03-31,4293
2020-04-30,4293
2020-05-31,4281
2020-06-30,4272
2020-07-31,4273
2020-08-31,4272
2020-11-30,4261
2020-12-31,4259
2021-01-31,4255
2021-02-28,4255
2021-03-31,4255
2021-04-30,4251
